Head,step,Key 0,Key 1,Key 2,Key 3,Key 4,Key 5,Key 6,Key 7,Key 8,Key 9,Key 10,Key 11,Key 12,Key 13,Key 14,Key 15,Key 16,Key 17,Key 18,Key 19,Key 20,Key 21,Key 22,Key 23,Key 24,Key 25,Key 26,Key 27,Key 28,Key 29,Key 30,Key 31,Key 32,Key 33,Key 34,Key 35,Key 36,Key 37,Key 38,Key 39,Key 40,Key 41,Key 42,Key 43,Key 44,Key 45,Key 46,Key 47,Key 48,Key 49,Key 50,Key 51,Key 52,Key 53,Key 54,Key 55,Key 56,Key 57,Key 58,Key 59,Key 60,Key 61,Key 62,Key 63,Key 64,Key 65,Key 66,Key 67,Key 68,Key 69,Key 70,Key 71,Key 72,Key 73,Key 74,Key 75,Key 76,Key 77,Key 78,Key 79,Key 80,Key 81,Key 82,Key 83,Key 84,Key 85,Key 86,Key 87,Key 88,Key 89,Key 90,Key 91,Key 92,Key 93,Key 94,Key 95,Key 96,Key 97,Key 98,Key 99,Key 100,Key 101,Key 102,Key 103,Key 104,Key 105,Key 106,Key 107,Key 108,Key 109,Key 110,Key 111,Key 112,Key 113,Key 114,Key 115,Key 116,Key 117,Key 118,Key 119,Key 120,Key 121,Key 122,Key 123,Key 124,Key 125,Key 126,Key 127
Head 2,494,0.011603808,0.009313531,0.007490783,0.006676652,0.00686422,0.00681402,0.009819946,0.008634252,0.007231883,0.006555497,0.007747243,0.009095071,0.010516298,0.010423167,0.005014691,0.004130834,0.0050367,0.006880545,0.008713014,0.008935893,0.007329766,0.006163643,0.00579168,0.006551001,0.00736379,0.007054127,0.01037961,0.009169891,0.008076248,0.007382786,0.00696246,0.00875543,0.00812897,0.007595788,0.006280534,0.006321623,0.006598461,0.007083869,0.001200971,0.00093695,0.001054451,0.001572555,0.00345221,0.004611565,0.005671296,0.007253348,0.008321444,0.009784576,0.009350873,0.007726881,0.011404508,0.013298621,0.013707072,0.011750645,0.010019306,0.008763196,0.00900499,0.010448631,0.010765734,0.010000898,0.008584349,0.007672668,0.005737704,0.005174396,0.005300464,0.007424092,0.007726653,0.007500737,0.00888511,0.009422038,0.009599484,0.010505631,0.010577749,0.009506076,0.009005183,0.008136235,0.008754819,0.00952204,0.010389411,0.01244039,0.012275595,0.010555574,0.009367098,0.00874753,0.00914801,0.011323167,0.009346157,0.006917269,0.004072591,0.004011455,0.006011832,0.008316403,0.013810867,0.009673084,0.008057008,0.007269369,0.010562324,0.007669174,0.006563169,0.007190711,0.007403001,0.008264285,0.00971843,0.011851639,0.010551156,0.007582789,0.00560713,0.005379602,0.005059034,0.004609041,0.005466954,0.006417785,0.007650782,0.004429373,0.004284299,0.006974403,0.007327178,0.006935424,0.004840828,0.004143128,0.004802159,0.005893577,0.008269094,0.009738197,0.010706714,0.008732163,0.006938871,0.007080893
Head 2,495,0.011260156,0.009538011,0.007460031,0.006566088,0.006597287,0.010584753,0.009861618,0.008435612,0.006811871,0.006645895,0.00697679,0.008732428,0.010717405,0.006908159,0.004915155,0.004499272,0.00507281,0.006619814,0.008341734,0.008245875,0.007074055,0.005762381,0.005620225,0.006218683,0.006736257,0.010948751,0.010321442,0.008962841,0.007490115,0.00597401,0.008234112,0.008216474,0.008265058,0.006830764,0.005817091,0.005719169,0.006736462,0.001807822,0.001211284,0.000954618,0.001063341,0.00261975,0.003883772,0.005127953,0.006192259,0.0065202,0.008326307,0.01000768,0.010109945,0.010550667,0.011497357,0.013622005,0.014265584,0.012800839,0.009847865,0.008467574,0.009161359,0.010030434,0.010318078,0.009127631,0.007722551,0.006382934,0.006193561,0.005707633,0.007363542,0.007519688,0.00725209,0.008228424,0.008545562,0.008723794,0.010086462,0.010664672,0.010097903,0.009775563,0.008370628,0.008095839,0.008179578,0.008582223,0.011126806,0.012853732,0.012228331,0.010552868,0.008827923,0.008654601,0.010338322,0.009764084,0.007521699,0.004201925,0.003633141,0.005008126,0.006920884,0.013764795,0.010891853,0.008675969,0.007770432,0.010249369,0.008084436,0.007341971,0.008310269,0.008085665,0.007797342,0.007937418,0.009691461,0.010645835,0.009601398,0.007722476,0.006891591,0.005189639,0.004611994,0.005071653,0.006441285,0.009346053,0.005134877,0.004504556,0.006578292,0.006638609,0.00692809,0.005610116,0.005109261,0.005511082,0.005653063,0.006847643,0.008388342,0.010857983,0.010896163,0.007665354,0.006590008,0.006605599
Head 2,496,0.013775646,0.011099735,0.008265272,0.007417223,0.014866886,0.015068248,0.014308536,0.011408173,0.009299989,0.007501359,0.007945398,0.010341423,0.00880076,0.007027393,0.00585061,0.005381478,0.005948233,0.007497007,0.008323002,0.007647349,0.005769649,0.004835662,0.004887975,0.005759127,0.011164137,0.011699459,0.011007168,0.008911156,0.00539894,0.008742365,0.009120351,0.010040883,0.008677145,0.006438524,0.005361084,0.005936805,0.00191616,0.001463835,0.000990207,0.000803064,0.002169714,0.003361822,0.004796743,0.005539287,0.004913794,0.005659819,0.007630771,0.010224336,0.010669682,0.010059988,0.011716446,0.014156641,0.015044686,0.011768301,0.009035585,0.008768709,0.009612745,0.010931462,0.010436023,0.007619655,0.005599544,0.006006539,0.005557378,0.006768587,0.006910876,0.006743465,0.007424347,0.007227908,0.006840533,0.00775608,0.008367792,0.008394728,0.009005867,0.008211304,0.007694708,0.009576944,0.008796439,0.010221134,0.011869129,0.012253945,0.011206852,0.009199353,0.00886096,0.008680259,0.008655068,0.007174829,0.005255245,0.004060603,0.004825088,0.005889114,0.00948094,0.008388427,0.007886839,0.007221393,0.00771148,0.007008537,0.006592056,0.008452767,0.00894194,0.008291585,0.007093861,0.005944857,0.006587815,0.007088367,0.007514085,0.007048089,0.004998647,0.005428856,0.005509804,0.006832568,0.008603445,0.006090601,0.005099617,0.006052287,0.005463347,0.006089849,0.006411906,0.007244424,0.008876539,0.008298114,0.007971036,0.008172171,0.01059351,0.01131507,0.00797985,0.006007168,0.005089177,0.004770761
Head 2,497,0.013163544,0.01012639,0.007721299,0.015298896,0.014859375,0.015065026,0.014001164,0.012212523,0.009014619,0.00777931,0.008816563,0.007818032,0.008078254,0.007418798,0.00602135,0.005302293,0.005803798,0.006889336,0.007773365,0.00679096,0.005445701,0.004532951,0.004495855,0.010158953,0.011152945,0.011932743,0.010537541,0.005643629,0.009021251,0.008681162,0.00960166,0.009113551,0.007301902,0.005613097,0.005411178,0.001742593,0.001787698,0.001376086,0.000963666,0.001977065,0.002720112,0.004209858,0.005584104,0.005013357,0.004923498,0.005775982,0.008101066,0.01229761,0.010579878,0.010528078,0.012557826,0.015617089,0.014226063,0.010991806,0.009194637,0.008669983,0.009582801,0.010092791,0.007275362,0.004832282,0.005785146,0.006479647,0.007146104,0.006904343,0.006646078,0.007376947,0.007194508,0.006800135,0.007515998,0.007980762,0.007855279,0.008695703,0.008519765,0.008370671,0.010317588,0.009022854,0.009551573,0.010606601,0.0116377,0.011784678,0.009988249,0.008973494,0.007713303,0.007392737,0.006968013,0.005861246,0.004805713,0.005379849,0.005798156,0.008009257,0.007585051,0.007427639,0.007554332,0.009213313,0.007314034,0.006458337,0.008209215,0.009269296,0.009273866,0.007789379,0.005677366,0.005320581,0.005773167,0.006687927,0.008113386,0.006427389,0.006578683,0.005959417,0.006414138,0.007860372,0.006407689,0.005970181,0.007346159,0.005491889,0.005208824,0.005045968,0.006484209,0.00969302,0.010395813,0.00949587,0.007940059,0.008764065,0.010149803,0.008714712,0.006986619,0.005461066,0.004228316,0.005006439
Head 2,498,0.012723751,0.009807272,0.016641812,0.014662574,0.01392567,0.014160827,0.014486268,0.011665848,0.00907111,0.008290938,0.005979727,0.007484726,0.008719692,0.007699257,0.005972111,0.005177628,0.005417525,0.006624341,0.007140343,0.006597431,0.005230695,0.004284522,0.008904038,0.009402658,0.010756854,0.010912474,0.006877875,0.009785557,0.008506052,0.008611735,0.008350433,0.008186144,0.006799983,0.006137227,0.001392068,0.001751005,0.00178847,0.001396791,0.002176071,0.002399434,0.00343549,0.005101478,0.005380694,0.005080962,0.004919291,0.005914961,0.012921385,0.011915021,0.010489434,0.010878581,0.013863399,0.014893896,0.013319746,0.010926108,0.008886877,0.00852641,0.008884793,0.006985405,0.004501584,0.005132007,0.006563873,0.007696371,0.007138561,0.006538689,0.0072136,0.007089006,0.006843213,0.007419894,0.007805883,0.007426984,0.008003973,0.008140135,0.008649382,0.011414816,0.010308711,0.010270225,0.010294315,0.010932957,0.011902111,0.011243915,0.010369467,0.007837751,0.00641834,0.00602146,0.006074735,0.005623809,0.006539629,0.006619564,0.007091896,0.006134056,0.006520988,0.007282818,0.010313014,0.008101678,0.006757875,0.007953638,0.00888186,0.009626904,0.008847381,0.006275777,0.004845797,0.004465753,0.005384535,0.00714346,0.007065902,0.007894924,0.007229233,0.006811755,0.006507777,0.006024234,0.006344088,0.008679834,0.006209867,0.004940492,0.004139838,0.005117605,0.008546537,0.01132654,0.011807029,0.009105165,0.008128468,0.007474327,0.007394227,0.007040658,0.005876794,0.004458888,0.004527768,0.005462794
Head 2,499,0.013024122,0.019713005,0.01648234,0.01346067,0.012609798,0.01396881,0.013391902,0.011348708,0.009376092,0.004997549,0.006049501,0.008436277,0.009320309,0.007850381,0.005965163,0.004987887,0.005366271,0.006291664,0.007127718,0.006508919,0.005067379,0.008424981,0.008037772,0.008716487,0.009598293,0.008199667,0.010802587,0.009133211,0.008245929,0.007339489,0.007815193,0.007695402,0.007555095,0.001205967,0.001468595,0.001840647,0.001865816,0.002718776,0.002491586,0.002845958,0.004024439,0.005071214,0.005530848,0.005141029,0.005077905,0.011496061,0.01259783,0.01149966,0.010502223,0.011932854,0.013418895,0.014161359,0.013144954,0.010352644,0.008492034,0.00775663,0.006793588,0.004827371,0.004693995,0.005763662,0.008249655,0.007733132,0.006682411,0.007040463,0.006768491,0.006597193,0.007161829,0.007675374,0.007283022,0.007450931,0.007343145,0.008064994,0.011640123,0.011462619,0.011705183,0.010950473,0.010507561,0.01111818,0.011399664,0.01157029,0.008783796,0.00625999,0.005141252,0.005658836,0.005761459,0.007431034,0.00785215,0.007208417,0.005209939,0.005640263,0.006298976,0.009839433,0.008768505,0.007598292,0.008411419,0.008567218,0.009110413,0.009118026,0.007077742,0.0052521,0.004053806,0.004606262,0.005505042,0.006335992,0.008393978,0.008874889,0.008323377,0.005937353,0.005536571,0.005869748,0.008649618,0.007158787,0.005495601,0.004060263,0.004217528,0.006630068,0.009934951,0.012964542,0.011409348,0.009373364,0.005903269,0.005467737,0.005840412,0.00572153,0.004986004,0.00496981,0.005119652,0.005641422
Head 2,500,0.021891603,0.019952849,0.015321692,0.01217318,0.012383507,0.012961828,0.013161317,0.0118778,0.005034851,0.004848982,0.006556956,0.008673899,0.009261843,0.007752331,0.00571643,0.004848055,0.004967303,0.006047626,0.006792257,0.006094032,0.009118131,0.008035003,0.007585631,0.007904548,0.007635938,0.011073142,0.010275144,0.009086684,0.007270046,0.006583505,0.007130524,0.008149029,0.001246244,0.001225737,0.001500088,0.001877728,0.003434772,0.003182147,0.002949119,0.003323567,0.004111977,0.00530911,0.00573015,0.005414223,0.009413046,0.011598348,0.012532803,0.011554977,0.011401599,0.011567051,0.012840174,0.014128038,0.012583874,0.009952579,0.007801843,0.006925708,0.005892999,0.005070634,0.005203634,0.008321115,0.008441865,0.007327322,0.007387422,0.006777093,0.006379887,0.006867026,0.007472531,0.007348622,0.007385514,0.006881934,0.007332151,0.010636127,0.011252729,0.012549304,0.012063283,0.01068522,0.010175119,0.010209865,0.011198663,0.01001149,0.007195354,0.005107856,0.005076077,0.005119496,0.00715954,0.008466168,0.008362193,0.005442154,0.005407632,0.00535586,0.008253217,0.008222805,0.008069973,0.009392269,0.008993225,0.008699464,0.008611741,0.007313294,0.006146003,0.004553775,0.004514795,0.004545684,0.005077441,0.007324857,0.009340707,0.010358716,0.007007331,0.005796228,0.005391999,0.007521717,0.007566854,0.006720989,0.004829041,0.004268367,0.005584711,0.007733416,0.011401875,0.012868389,0.012165801,0.006373055,0.00465328,0.004630764,0.004953327,0.005008034,0.005673649,0.005714287,0.00523973,0.00614474
Head 2,501,0.016377987,0.014214034,0.010636608,0.00896735,0.008464621,0.009247933,0.010045573,0.00534928,0.004485881,0.005266459,0.007036852,0.009172967,0.009644424,0.007498799,0.005433206,0.004328462,0.004648331,0.005922752,0.006966958,0.010514285,0.009806131,0.008598263,0.007756975,0.006729735,0.010386011,0.010827116,0.010530116,0.008259572,0.006577106,0.00668193,0.00798692,0.001841999,0.001594087,0.001619147,0.001982202,0.004214786,0.004463574,0.003875909,0.003268772,0.003087688,0.003894194,0.005157044,0.006074041,0.007380522,0.008968718,0.011577459,0.012772314,0.012524695,0.011241525,0.011384442,0.013390683,0.014267919,0.012912783,0.00986567,0.008011837,0.009779089,0.008369108,0.007028589,0.00800956,0.008726109,0.00828978,0.008452659,0.007493305,0.006689984,0.006946365,0.007472047,0.007843879,0.008582658,0.008281706,0.008627289,0.011112805,0.011181684,0.012254592,0.01194599,0.010260569,0.008983306,0.008352525,0.00955488,0.011978905,0.010206853,0.007122167,0.005274412,0.004550959,0.005803718,0.007017724,0.00987869,0.007390365,0.005552291,0.004971956,0.008883447,0.007308336,0.008309299,0.011364521,0.011761253,0.010823554,0.009673801,0.008660148,0.008448436,0.006882214,0.005265645,0.006120594,0.005764944,0.006825151,0.00924034,0.011992942,0.010409935,0.006722987,0.004954989,0.006597378,0.007199331,0.007917896,0.005068152,0.004675267,0.005389647,0.005842109,0.007295003,0.008838874,0.010182716,0.007090988,0.004907634,0.004370633,0.004604423,0.003703054,0.005095288,0.006158412,0.005549902,0.005546291,0.006833267
Head 2,502,0.016294491,0.014073303,0.01130088,0.00902215,0.00876744,0.009808983,0.006803829,0.005376603,0.00504869,0.005490255,0.006989717,0.008962801,0.009117211,0.007519803,0.005302578,0.004350977,0.004527495,0.005370481,0.009843609,0.010267681,0.009551128,0.007976016,0.00592255,0.00867343,0.009491504,0.010540053,0.00927824,0.007042759,0.00617713,0.006911866,0.002101791,0.001922589,0.001686119,0.001718383,0.003825435,0.005030903,0.00540683,0.004498408,0.003237022,0.003156953,0.003914197,0.005128906,0.006764566,0.00689315,0.008854421,0.011506435,0.013233172,0.011858094,0.010647638,0.011474326,0.013019831,0.014057696,0.012405215,0.008837763,0.010205043,0.010725541,0.009482007,0.00779943,0.00845248,0.008718829,0.009517393,0.008697704,0.007572452,0.007467366,0.00742638,0.007437017,0.008300599,0.008243242,0.008565245,0.010835877,0.010970257,0.012442151,0.013169921,0.012144351,0.01033764,0.008332,0.008215765,0.00993787,0.010293143,0.008529847,0.006112962,0.005083901,0.00593481,0.006732577,0.00894426,0.007880777,0.006325271,0.005355055,0.008202287,0.005960897,0.006699092,0.010204513,0.012312705,0.01225813,0.010524712,0.007940622,0.008070425,0.007569908,0.006076034,0.007200694,0.005804684,0.005773348,0.00740488,0.010837759,0.012794,0.009413444,0.006947113,0.006768235,0.006119132,0.006787095,0.004957049,0.005189433,0.006349898,0.006280563,0.006582947,0.007193634,0.009113657,0.008195797,0.005868204,0.004560714,0.004059084,0.002902877,0.003958672,0.005621754,0.005958785,0.005929729,0.006424562,0.006010309
Head 2,503,0.017187413,0.015474049,0.011599594,0.009569547,0.009666464,0.008208002,0.007341308,0.006509404,0.005750121,0.005955417,0.007365727,0.008936741,0.009502815,0.007551799,0.005560193,0.004538835,0.004522012,0.008906527,0.009967119,0.010411397,0.009107444,0.006379249,0.008195813,0.008498102,0.009954631,0.009979675,0.008813917,0.006947102,0.006703646,0.00201564,0.002204166,0.002003407,0.001771315,0.003366145,0.004732216,0.006437878,0.006519517,0.004426138,0.003377608,0.00334317,0.00418287,0.007857282,0.006838002,0.007359407,0.009537122,0.012746463,0.012840065,0.011324295,0.010810665,0.011415985,0.013151726,0.013531034,0.008873078,0.008147618,0.010152793,0.011020156,0.007583395,0.007734734,0.008171804,0.009532381,0.00925471,0.008270881,0.007969374,0.007484955,0.006970468,0.007650234,0.007815934,0.00830526,0.010474387,0.010507727,0.011811701,0.013028222,0.013369037,0.012406034,0.009738523,0.008332392,0.007630011,0.008214484,0.008052758,0.006533115,0.005752229,0.006631001,0.007063654,0.007496408,0.007170225,0.00706296,0.006174679,0.007973497,0.005461459,0.005426636,0.008240945,0.011273075,0.013125822,0.012023985,0.007844776,0.007107625,0.006854331,0.006639554,0.007902223,0.006337026,0.005693085,0.006275719,0.008574913,0.011763959,0.010672987,0.009478707,0.008276043,0.005954369,0.005590182,0.004536225,0.005137436,0.007072319,0.007390414,0.007067458,0.006407003,0.007553864,0.007935652,0.006716157,0.005215518,0.004024242,0.002599213,0.002966253,0.004263924,0.00548736,0.006347684,0.007189616,0.00559262,0.004722618
Head 2,504,0.023228431,0.018624743,0.013903039,0.011862541,0.008742657,0.009274269,0.009272159,0.007708005,0.006161188,0.00588889,0.006781363,0.008558605,0.008776729,0.007392426,0.005487308,0.004401018,0.008102706,0.008672814,0.009429077,0.008910391,0.005899271,0.007248715,0.006682409,0.007434068,0.007952475,0.009910218,0.008083827,0.007010936,0.001519537,0.001844431,0.001913794,0.001628363,0.002621117,0.003358498,0.005116777,0.006859916,0.005744814,0.004222792,0.003418332,0.003661207,0.009954778,0.00876769,0.007773574,0.008444766,0.011370943,0.012701591,0.011950715,0.010703173,0.009864785,0.01057978,0.011546681,0.008270981,0.005154009,0.006293403,0.008206448,0.007407804,0.007205449,0.007322865,0.008877832,0.009094323,0.008508164,0.008305379,0.007704215,0.006676402,0.006792103,0.006761205,0.007216532,0.010383251,0.010057039,0.010732548,0.011644391,0.013181458,0.014771331,0.013716707,0.01203555,0.006907091,0.00619112,0.005993164,0.006821419,0.006309398,0.007506331,0.007922187,0.006310193,0.005704498,0.008322424,0.008320316,0.008007106,0.007037227,0.005724593,0.007414711,0.009722877,0.012208566,0.012237298,0.007194008,0.00528326,0.00452367,0.006084338,0.005926887,0.005515975,0.006488795,0.006408918,0.007254523,0.007765866,0.009118262,0.010484692,0.010292917,0.00682476,0.005293952,0.005381574,0.005950138,0.00883095,0.010437998,0.010355786,0.008132756,0.008273886,0.008008554,0.007771733,0.00686189,0.005073077,0.004102143,0.003706934,0.004347245,0.005645183,0.007425556,0.00828038,0.005840693,0.003909654,0.005254861
Head 2,505,0.022076884,0.018510515,0.014433895,0.007827662,0.008332448,0.009841063,0.009671122,0.007715054,0.006049165,0.005526479,0.006444211,0.007672784,0.008222301,0.006961629,0.005159332,0.007874955,0.007769552,0.00827574,0.008697821,0.006987094,0.008254415,0.007005924,0.006745154,0.006699594,0.009232889,0.009289274,0.008681761,0.001480416,0.001672809,0.002010122,0.00204596,0.002797848,0.002975018,0.003948118,0.005791488,0.006500129,0.005679278,0.0042328,0.003518991,0.009746465,0.010293899,0.009060251,0.008306983,0.009710228,0.011199418,0.012158602,0.011902698,0.010371634,0.009692953,0.00987553,0.008325309,0.005335935,0.005474136,0.006984396,0.008167411,0.007645081,0.007173646,0.008399528,0.008808251,0.008837251,0.009057051,0.008752059,0.007476789,0.006978839,0.006538082,0.007030289,0.010536913,0.010755206,0.011394713,0.011380107,0.011869357,0.013567398,0.014418449,0.01426447,0.007977617,0.006135232,0.005322552,0.006675259,0.00665371,0.008448267,0.009087602,0.006697972,0.005123288,0.007747284,0.008365948,0.008594819,0.008780754,0.006823343,0.007407033,0.008307344,0.010214923,0.011627231,0.008896681,0.006314773,0.004567958,0.005827927,0.005125085,0.00548136,0.007344306,0.007597261,0.007668978,0.006395969,0.007122615,0.008838712,0.011208186,0.008565642,0.006221336,0.005785185,0.005509123,0.007668036,0.010070526,0.011798058,0.009666196,0.008381604,0.006265383,0.006097754,0.006446714,0.005753511,0.00535558,0.004583437,0.004250105,0.004614317,0.006197745,0.008366615,0.006860509,0.004237012,0.004804189,0.006020423
Head 2,506,0.021401443,0.01862568,0.008306548,0.007367844,0.008586138,0.009899284,0.009406688,0.007509747,0.005789703,0.005383196,0.005936829,0.007250083,0.007686674,0.006421904,0.008337243,0.007682109,0.007371607,0.007706551,0.007070615,0.009018492,0.007957667,0.007051318,0.006141768,0.007231557,0.008608505,0.009780421,0.001755409,0.001584294,0.001803167,0.002124241,0.003172994,0.003176457,0.003456383,0.004479499,0.005807228,0.006652014,0.005844674,0.004449432,0.008525258,0.010468244,0.010791923,0.009655093,0.009452336,0.009701268,0.010921654,0.012233204,0.011487934,0.010078846,0.009042074,0.008269802,0.006535838,0.005756081,0.006121629,0.008757639,0.008422595,0.007547144,0.008169356,0.008301919,0.00850098,0.009169475,0.009481059,0.008553356,0.007656433,0.006569167,0.006627128,0.009996116,0.010649643,0.011940069,0.011945955,0.011393997,0.011945803,0.012993517,0.014433937,0.009512297,0.00720434,0.005449878,0.00658751,0.00648741,0.008593177,0.0099091,0.008007696,0.005403361,0.00747751,0.007800002,0.008044899,0.01007717,0.008591147,0.008758539,0.008273344,0.00870162,0.009816756,0.009401695,0.00781309,0.005541252,0.00625884,0.004697608,0.004897112,0.007290124,0.008460912,0.008988106,0.006535222,0.006239606,0.006948638,0.009636358,0.009224239,0.007631345,0.007073436,0.005906791,0.006942203,0.008586286,0.011215343,0.011143941,0.010060813,0.006167742,0.004875204,0.005134977,0.005376741,0.006033121,0.006041612,0.005251693,0.004481364,0.005039257,0.006690994,0.006899935,0.004878602,0.00509103,0.005556739,0.007360294
