Head,step,Key 0,Key 1,Key 2,Key 3,Key 4,Key 5,Key 6,Key 7,Key 8,Key 9,Key 10,Key 11,Key 12,Key 13,Key 14,Key 15,Key 16,Key 17,Key 18,Key 19,Key 20,Key 21,Key 22,Key 23,Key 24,Key 25,Key 26,Key 27,Key 28,Key 29,Key 30,Key 31,Key 32,Key 33,Key 34,Key 35,Key 36,Key 37,Key 38,Key 39,Key 40,Key 41,Key 42,Key 43,Key 44,Key 45,Key 46,Key 47,Key 48,Key 49,Key 50,Key 51,Key 52,Key 53,Key 54,Key 55,Key 56,Key 57,Key 58,Key 59,Key 60,Key 61,Key 62,Key 63,Key 64,Key 65,Key 66,Key 67,Key 68,Key 69,Key 70,Key 71,Key 72,Key 73,Key 74,Key 75,Key 76,Key 77,Key 78,Key 79,Key 80,Key 81,Key 82,Key 83,Key 84,Key 85,Key 86,Key 87,Key 88,Key 89,Key 90,Key 91,Key 92,Key 93,Key 94,Key 95,Key 96,Key 97,Key 98,Key 99,Key 100,Key 101,Key 102,Key 103,Key 104,Key 105,Key 106,Key 107,Key 108,Key 109,Key 110,Key 111,Key 112,Key 113,Key 114,Key 115,Key 116,Key 117,Key 118,Key 119,Key 120,Key 121,Key 122,Key 123,Key 124,Key 125,Key 126,Key 127
Head 0,502,0.000749192,0.000730077,0.000672225,0.000759754,0.000912162,0.001074032,0.000952315,0.001004111,0.00091147,0.000777103,0.000573068,0.000371276,0.000241078,0.000165491,0.000148441,0.000179416,0.000279789,0.000469596,0.000320868,0.000294177,0.000279321,0.000371085,0.001146994,0.001033111,0.001584184,0.001678855,0.001254202,0.001522998,0.000954632,0.000752951,0.002360052,0.002260417,0.002324536,0.002151632,0.002575663,0.00253524,0.002935183,0.003387547,0.00349935,0.003357466,0.003359329,0.003862815,0.00085807,0.001120268,0.001397374,0.001581759,0.001659568,0.001749678,0.001941858,0.001850228,0.001394288,0.00086352,0.000534711,0.002598658,0.007848335,0.007910669,0.008307016,0.001625341,0.001814795,0.003383758,0.004887209,0.005564967,0.005291901,0.004491931,0.004286088,0.005111923,0.006683014,0.007777197,0.007385662,0.008377255,0.006968677,0.004111427,0.003351003,0.003436857,0.004028273,0.004476139,0.004889337,0.003952719,0.008065382,0.013012035,0.011943146,0.010316119,0.005105302,0.005441394,0.008367383,0.018327957,0.018784158,0.013196078,0.009577678,0.006681937,0.00794581,0.007397733,0.008110742,0.007478988,0.006518874,0.007017162,0.011432123,0.017584641,0.017154148,0.028112166,0.028326901,0.023516601,0.021940144,0.015733616,0.024729349,0.027805645,0.021356562,0.024057854,0.044750459,0.044155285,0.057125248,0.034442227,0.011391837,0.00521522,0.003510118,0.00371898,0.005542834,0.008836192,0.021819079,0.026852855,0.021742566,0.017898921,0.013712779,0.009838266,0.009063378,0.007920813,0.007136065,0.010004543
Head 0,503,0.000957214,0.000895735,0.000880347,0.000934043,0.001082843,0.000695031,0.00076327,0.000799993,0.000806531,0.00069437,0.000511719,0.000351795,0.000221323,0.000154395,0.000136748,0.000166729,0.000263491,0.000411281,0.000402112,0.000334086,0.000333765,0.000922583,0.000685905,0.001278715,0.001901936,0.00189658,0.001942648,0.001234339,0.000863121,0.002414115,0.00217119,0.002254461,0.002118876,0.00269036,0.00248078,0.002786963,0.003369212,0.003852719,0.003832811,0.003592688,0.00366213,0.000755615,0.001056726,0.001415454,0.001661649,0.001698044,0.001669958,0.001871004,0.002091308,0.002043545,0.001543894,0.000939601,0.002984457,0.008494858,0.006636655,0.006020424,0.00165142,0.001670695,0.002863483,0.004213261,0.005251171,0.005477809,0.00464058,0.003936991,0.004005681,0.004984976,0.006554783,0.007874486,0.011246818,0.009630508,0.004925647,0.003412292,0.00320474,0.003616273,0.003837449,0.00387923,0.003688825,0.007314408,0.01197402,0.013810384,0.0115949,0.004711759,0.003867303,0.006368608,0.014452706,0.018579066,0.016567057,0.011451138,0.006978118,0.006307775,0.005011401,0.005990209,0.006745077,0.006609056,0.0084198,0.01190992,0.014412443,0.012517478,0.02096045,0.024889227,0.01977827,0.018234119,0.013115086,0.020943122,0.028724149,0.022389209,0.026640903,0.047819331,0.044180345,0.048142035,0.040433466,0.018245988,0.009409425,0.005358614,0.003996828,0.004532082,0.007204376,0.019417671,0.029993879,0.027977252,0.019426772,0.012530752,0.008487726,0.008697647,0.008659058,0.008700448,0.012893973,0.013425932
Head 0,504,0.000733375,0.000627126,0.000549394,0.000558633,0.000192582,0.00021625,0.000253681,0.000311403,0.000327017,0.000299301,0.000267536,0.000227801,0.000194869,0.000173061,0.000177616,0.000214404,0.000476157,0.000490164,0.000434846,0.000385612,0.000582938,0.000463238,0.000737365,0.001152547,0.001399685,0.001129809,0.000827028,0.000578575,0.000747257,0.000702356,0.000835409,0.000917365,0.004761565,0.004443733,0.004613284,0.005139852,0.006067878,0.00642541,0.00608893,0.005527286,0.000230226,0.000261057,0.000301676,0.000342033,0.000366438,0.000379396,0.000439202,0.000528423,0.000623727,0.000630432,0.0005068,0.001967022,0.008379223,0.007044133,0.006108142,0.002070631,0.00239313,0.004027916,0.005429074,0.006492201,0.007293168,0.006964247,0.006545724,0.00650855,0.007250323,0.008932036,0.011599581,0.028920913,0.027256664,0.012831923,0.00696054,0.005366622,0.005816535,0.006567501,0.006594311,0.003857492,0.005952928,0.008370179,0.015504344,0.015347194,0.007062895,0.00455189,0.003714611,0.00659672,0.012667121,0.01453314,0.006212417,0.009279089,0.008220864,0.004738812,0.00501281,0.006271968,0.007644183,0.007022442,0.011148929,0.013101389,0.011003572,0.014589855,0.020282667,0.02858193,0.025162699,0.015347692,0.013794388,0.023075039,0.020483375,0.017788898,0.030928534,0.031114783,0.033577569,0.030557018,0.017767454,0.012204867,0.008198329,0.005771374,0.004923832,0.006096164,0.015570119,0.027712798,0.033578545,0.026046311,0.013542091,0.006906783,0.006769093,0.007876568,0.007902969,0.014178856,0.018258508,0.009414055
Head 0,505,0.000750664,0.000644308,0.000556405,0.000206637,0.000190712,0.00020579,0.000266764,0.000316808,0.000321631,0.000297418,0.00025691,0.00021471,0.000177209,0.000159728,0.000163027,0.000489801,0.000526796,0.000513205,0.000458993,0.000527899,0.000402022,0.000531802,0.000813922,0.001214397,0.000974458,0.000857954,0.000645799,0.000729471,0.000601718,0.000629707,0.000663225,0.003537677,0.003587322,0.003857809,0.004210297,0.004945713,0.005533424,0.005818206,0.005857116,0.000206123,0.000237806,0.000278074,0.000322826,0.000357961,0.00036977,0.000402248,0.000446344,0.000519821,0.000589303,0.000573489,0.002345402,0.009497735,0.007793536,0.006085813,0.001726989,0.002073984,0.00347529,0.004586992,0.005297494,0.005888886,0.005943879,0.005996949,0.006086819,0.00635883,0.00697538,0.008698313,0.026299857,0.032778874,0.018683137,0.009944665,0.006313229,0.005580365,0.005799511,0.006197913,0.004055002,0.006828608,0.0095283,0.016832877,0.017610716,0.009026225,0.006129084,0.004132059,0.006675758,0.010744507,0.013326068,0.006075862,0.012957979,0.011538438,0.005474315,0.004486158,0.005056652,0.007123138,0.007630877,0.014781073,0.017698945,0.011348028,0.011883685,0.013946328,0.022385601,0.022815948,0.015050228,0.014675773,0.021618677,0.018729176,0.015700161,0.029948654,0.034483019,0.02662725,0.022250768,0.01384473,0.012155753,0.010856849,0.008507781,0.006025997,0.00679214,0.013666695,0.022936275,0.033222146,0.030119091,0.0167519,0.006992828,0.005566025,0.00620934,0.007005311,0.01632609,0.027632838,0.012237849,0.006583377
Head 0,506,0.000760852,0.00065481,0.000271462,0.000208639,0.000189507,0.000230744,0.000298984,0.000348398,0.000344195,0.000301174,0.000244358,0.000193357,0.000164522,0.000149887,0.000568293,0.000563258,0.000547156,0.000505508,0.000424753,0.000410588,0.000461731,0.000607863,0.000906025,0.000772247,0.000771937,0.000663012,0.000642521,0.000537292,0.000509586,0.00047692,0.002386659,0.002557773,0.003010591,0.003455725,0.004005714,0.004430714,0.00485103,0.005346756,0.000202083,0.00023041,0.000263272,0.000298801,0.000331966,0.000356021,0.000398837,0.000433863,0.000478314,0.000535155,0.000572254,0.002759592,0.009496259,0.008196375,0.006496641,0.001481576,0.001762017,0.003026838,0.004068507,0.004658815,0.004877428,0.004774847,0.004926989,0.00535355,0.005897467,0.006215013,0.007048056,0.020065557,0.030394476,0.023191879,0.015020241,0.009202851,0.006573857,0.005482891,0.005509338,0.003769579,0.007281104,0.011466333,0.019411461,0.019988256,0.010458304,0.008074326,0.004490636,0.007461209,0.011007213,0.012206358,0.005590943,0.015098408,0.016429279,0.008295597,0.005727203,0.004977494,0.006210606,0.006773567,0.015871491,0.023037642,0.015545453,0.012792192,0.011077857,0.016588958,0.01866216,0.014816836,0.016123459,0.0225338,0.01748229,0.013387539,0.025367154,0.032900043,0.024672717,0.018897662,0.010707053,0.009698522,0.010776543,0.011173159,0.008703643,0.009605405,0.015552756,0.020731661,0.027675316,0.025399435,0.018279478,0.008061139,0.005541208,0.005085277,0.006019817,0.015275415,0.033851866,0.016795678,0.008189556,0.004045387
Head 0,507,0.000748271,0.00037298,0.000252104,0.000179566,0.000172995,0.00021264,0.000281134,0.000335657,0.000340001,0.000290639,0.000227061,0.000184593,0.000157017,0.000637829,0.000649212,0.000625963,0.000571314,0.000331441,0.000425958,0.000428545,0.000484623,0.000649528,0.000668007,0.00070608,0.000685394,0.000539745,0.000529717,0.00052457,0.000459908,0.002060652,0.002014684,0.00240047,0.002956718,0.003588069,0.003974985,0.004303048,0.004797852,0.000207797,0.000241537,0.000278216,0.000307287,0.000318229,0.000320182,0.00035313,0.000387961,0.000434205,0.000496002,0.000571589,0.00282583,0.010135476,0.008611923,0.006723904,0.00140134,0.001487523,0.002522498,0.003528906,0.004390228,0.004753875,0.004504222,0.004371289,0.004623334,0.005266647,0.005698365,0.006252464,0.014280552,0.022825774,0.021713136,0.019262444,0.014568558,0.010008731,0.006519378,0.0049987,0.003182085,0.006488865,0.012239691,0.022549044,0.023648571,0.010810088,0.008364823,0.003916691,0.00719591,0.011759499,0.011612004,0.005387479,0.013355366,0.017300451,0.010422906,0.007468616,0.005496564,0.005379681,0.005376435,0.013741389,0.024643516,0.022386665,0.016867694,0.011782777,0.012953226,0.013186692,0.012003775,0.015393999,0.027968524,0.021540495,0.013627254,0.022806061,0.02710383,0.022650855,0.017506963,0.009414498,0.007934866,0.00933018,0.012088038,0.012278813,0.01272126,0.02052699,0.023536546,0.025825957,0.020000994,0.017515723,0.009502323,0.006741136,0.00516508,0.005331391,0.011849472,0.02826657,0.019632956,0.011109231,0.005019909,0.004129383
Head 0,508,0.000917418,0.000825357,0.000647235,0.000549311,0.000536106,0.00061807,0.00075886,0.000849402,0.000812768,0.000669833,0.000492364,0.000324144,0.000464078,0.000387732,0.000344368,0.000363196,0.000244404,0.000377252,0.000377545,0.000351002,0.000364972,0.000886431,0.000893685,0.001045402,0.002037335,0.002396818,0.002477009,0.001905476,0.001475704,0.00101729,0.000924057,0.000969583,0.001101081,0.001241779,0.001433919,0.001744926,0.000286544,0.000316357,0.000390043,0.000515656,0.000696604,0.000950926,0.001330505,0.001622474,0.001736763,0.001697703,0.001666276,0.004066678,0.013820563,0.012623366,0.010246593,0.00215644,0.00193249,0.002728626,0.002994916,0.002949567,0.00273827,0.002355875,0.002175784,0.002283336,0.00265727,0.002885757,0.00296242,0.004975963,0.006532681,0.006329201,0.007632189,0.009139673,0.009113407,0.006622424,0.004381701,0.002334456,0.004360972,0.007807149,0.010118137,0.01234457,0.00560275,0.005357957,0.003849305,0.008453583,0.011637229,0.009531149,0.007165242,0.010512499,0.016641496,0.014623171,0.013532704,0.009682328,0.006760472,0.008215089,0.0154805,0.02613881,0.018678134,0.026975403,0.017791884,0.011736158,0.00928798,0.007389925,0.012337583,0.020752434,0.019597724,0.019719727,0.041574482,0.043503385,0.032052059,0.01983746,0.008768543,0.006920896,0.008666555,0.013958684,0.022244679,0.026820501,0.041625272,0.033003706,0.022155438,0.010309638,0.00945675,0.007484716,0.00749903,0.006560258,0.006465678,0.012228911,0.020575566,0.018366832,0.013188295,0.007276151,0.006764191,0.007934846
Head 0,509,0.000935122,0.000834197,0.000668629,0.000534809,0.000506578,0.000587172,0.000705545,0.000803548,0.000819916,0.000733918,0.000563944,0.000514314,0.000438452,0.000367027,0.000366394,0.000204084,0.000392563,0.000420964,0.000387961,0.000346715,0.000979302,0.000893368,0.000960412,0.001539906,0.002065356,0.002675417,0.002545597,0.002217487,0.00133702,0.001021983,0.00094214,0.001007265,0.001107367,0.001254432,0.001495817,0.000319275,0.000341378,0.000395891,0.000483006,0.000593319,0.000751445,0.001044697,0.001358959,0.001601489,0.00163812,0.001554296,0.003590795,0.011970824,0.010979838,0.009557174,0.002379247,0.002087958,0.002845637,0.003045683,0.002965768,0.002807911,0.002357289,0.002066662,0.0020454,0.00231134,0.002646599,0.002916872,0.004864108,0.005325383,0.004258306,0.005021864,0.007440587,0.010196664,0.00939351,0.006269392,0.002681474,0.00415692,0.006289108,0.008481997,0.010281743,0.004642553,0.004229814,0.003100421,0.006961478,0.012685008,0.010016496,0.006198526,0.007026343,0.009904704,0.00952733,0.011794668,0.011279031,0.008498905,0.007755298,0.012144657,0.017990327,0.01382285,0.025104942,0.020887224,0.012595174,0.008544595,0.005664172,0.008515511,0.016546361,0.018039675,0.01925667,0.04186536,0.04057692,0.034757551,0.022559039,0.009986044,0.0070268,0.007197853,0.010230341,0.018978585,0.027560439,0.058371797,0.05415383,0.033195361,0.012792614,0.008568073,0.006546485,0.007723238,0.007990976,0.007403405,0.012492522,0.016308054,0.015799964,0.012386632,0.008032778,0.00786929,0.009089275,0.013311331
Head 0,510,0.000822211,0.00077715,0.000609806,0.000498955,0.000502215,0.000570369,0.000681759,0.000784964,0.000816808,0.000740447,0.00061054,0.000546117,0.000443791,0.000401579,0.000178975,0.000383431,0.000440023,0.000453809,0.000421413,0.000951461,0.000874416,0.000849564,0.001176119,0.00148352,0.002137989,0.002524909,0.003145403,0.001910871,0.001299376,0.001029107,0.00098558,0.001030375,0.00113518,0.001317689,0.000364253,0.000388551,0.0004326,0.000491063,0.000551713,0.000628388,0.000814076,0.001078521,0.001417532,0.001646692,0.001627231,0.003808912,0.011181207,0.00957795,0.008242832,0.002625614,0.002396098,0.003155866,0.003287444,0.003052555,0.002870722,0.002390635,0.002028998,0.001862435,0.001915761,0.002168189,0.002602589,0.005034068,0.005268681,0.003442178,0.003295333,0.004745425,0.007910555,0.009895965,0.008124268,0.003462728,0.004769671,0.005692391,0.007146547,0.008094755,0.003820249,0.003252567,0.002730058,0.005823371,0.01223808,0.011071354,0.005746827,0.006204525,0.006710311,0.005591582,0.00773677,0.010235596,0.010495797,0.00912916,0.012925191,0.015033418,0.009245133,0.018701272,0.019882696,0.013100292,0.008981332,0.004972925,0.006570254,0.011758924,0.013695835,0.015924979,0.038053166,0.038578272,0.030834487,0.021663813,0.010665417,0.007855052,0.007074113,0.007820453,0.012680255,0.024055824,0.06317509,0.076842219,0.05493886,0.020612504,0.009361302,0.005356341,0.006118586,0.007474119,0.008475827,0.01550265,0.017735505,0.014043433,0.010347027,0.007531869,0.00835321,0.01035003,0.016249446,0.014645769
Head 0,511,0.000494315,0.000350798,0.000222077,0.000160713,0.000154123,0.000190944,0.000252084,0.000319742,0.000351272,0.000356511,0.000384976,0.00044909,0.00055536,0.00023815,0.000647311,0.000675267,0.00064655,0.000586279,0.000629055,0.000617722,0.000589196,0.000262734,0.000267814,0.000356249,0.000467526,0.003758703,0.003198371,0.002621558,0.002167691,0.002051253,0.002199529,0.00257575,0.003155307,0.000241226,0.000259854,0.00028904,0.000334458,0.000376216,0.00038468,0.000385156,0.000360436,0.000342737,0.00034038,0.000351326,0.002747324,0.008160161,0.00818202,0.007165428,0.001775606,0.00176721,0.002282728,0.002314099,0.002154669,0.002222548,0.002332591,0.002632326,0.003004777,0.003236633,0.003432292,0.003892647,0.010001652,0.011122112,0.007281099,0.005812943,0.006810028,0.010982555,0.016382471,0.017030116,0.006094139,0.008164488,0.008804329,0.012321865,0.014329247,0.008578562,0.00727367,0.003697705,0.00586338,0.014089502,0.013306,0.004210529,0.008656551,0.008310006,0.00499808,0.004854415,0.005841283,0.007539863,0.00452413,0.008271933,0.011547725,0.011782236,0.01191789,0.013587745,0.02202652,0.01533605,0.006866862,0.005950764,0.010977352,0.013278105,0.011166679,0.028874755,0.034273926,0.035828292,0.02154454,0.010182277,0.007627671,0.007061949,0.007425237,0.00881433,0.012184396,0.028920021,0.043218307,0.04840276,0.040369533,0.019526042,0.00859366,0.007578963,0.008653253,0.008412663,0.017759262,0.026234899,0.016262233,0.009212919,0.006072991,0.007628534,0.009135904,0.018116681,0.019450584,0.010120265
Head 0,512,0.000414977,0.000306518,0.000206294,0.000164304,0.000171583,0.00021311,0.000285008,0.000340979,0.000407334,0.000378306,0.000402808,0.000489336,0.000217775,0.000624364,0.000660595,0.000634432,0.000593742,0.000446132,0.000493847,0.00051217,0.000229922,0.000207118,0.000235731,0.000282103,0.002755994,0.002848052,0.002719668,0.00229716,0.001907857,0.00175049,0.001851565,0.002216879,0.000250662,0.000262293,0.000274186,0.000290403,0.000308966,0.00031962,0.000331682,0.000315451,0.000292572,0.000285235,0.00030359,0.003235668,0.007686735,0.007750221,0.00706173,0.001651863,0.001787298,0.002525926,0.002686127,0.002342603,0.002058688,0.001905312,0.002062628,0.002460004,0.002766401,0.002854952,0.003009624,0.007477997,0.009703237,0.007401178,0.005938102,0.005857041,0.00782634,0.011445087,0.014900871,0.006256161,0.010542457,0.011997635,0.014627552,0.013566393,0.007566689,0.006981339,0.003899566,0.006520808,0.014865432,0.014051486,0.003585939,0.010985652,0.011012899,0.006312662,0.004974348,0.005028228,0.006691244,0.004340224,0.009374307,0.014263283,0.014509778,0.011213323,0.010870932,0.020940321,0.018820524,0.009971403,0.007457791,0.011757218,0.010749931,0.007366557,0.01929518,0.028303761,0.035586372,0.020938734,0.008766874,0.006386646,0.006403877,0.007365122,0.008294646,0.013681713,0.028927268,0.040426455,0.046692614,0.046559237,0.024762526,0.009486352,0.006210405,0.00557847,0.007105465,0.017389216,0.033287939,0.01902079,0.009025147,0.004697246,0.005751232,0.008030922,0.020507729,0.02841947,0.01216378,0.004936255
Head 0,513,0.000382359,0.000278844,0.000196921,0.000163807,0.00017056,0.000221019,0.000292644,0.000514332,0.000426825,0.000380147,0.000405137,0.000226378,0.000550846,0.000657965,0.000683176,0.000653533,0.000345488,0.000391389,0.000428379,0.000210149,0.000190302,0.000198066,0.000207674,0.001935847,0.002247311,0.002604598,0.002596409,0.002188273,0.001778883,0.001590064,0.001678302,0.000274778,0.000293889,0.000304345,0.000300387,0.000287308,0.000282117,0.00030292,0.000311598,0.000300657,0.000283641,0.000284248,0.003287551,0.007115452,0.006697293,0.006252756,0.001581456,0.001677611,0.002545865,0.003020362,0.002818886,0.002315733,0.001846278,0.001725424,0.001964155,0.002356169,0.002621716,0.002760961,0.005755914,0.00769472,0.006547192,0.005844372,0.005601164,0.00631729,0.007808646,0.01026957,0.005170844,0.011153705,0.016015582,0.021835243,0.01607538,0.00677935,0.005782402,0.003585229,0.006866942,0.016459931,0.015508399,0.003463338,0.011585609,0.01242441,0.0077188,0.00576629,0.004853311,0.005431706,0.003649528,0.008383729,0.01426701,0.018646929,0.011963959,0.01006059,0.017498452,0.017836208,0.012085604,0.009085211,0.01557407,0.011037507,0.005929958,0.013071136,0.019548554,0.033941127,0.02349852,0.009473448,0.006089875,0.005620655,0.006629934,0.007851287,0.014616002,0.031674396,0.043181308,0.046381619,0.047274884,0.030380026,0.012935375,0.007549873,0.005085382,0.006404987,0.014367167,0.030403344,0.021008579,0.010308047,0.004505239,0.004600268,0.006112257,0.016565392,0.028882083,0.015658366,0.005874762,0.003562912
Head 0,514,0.000345867,0.000258966,0.00018446,0.000149118,0.000158116,0.000202105,0.000592353,0.000532859,0.000434619,0.000383834,0.000270664,0.000423442,0.000554833,0.000665263,0.000717415,0.000287374,0.000316968,0.000346073,0.00018714,0.000179898,0.000186003,0.000177493,0.001405855,0.001594985,0.002061403,0.002514868,0.002546739,0.00212729,0.001699378,0.001511038,0.000272094,0.000305654,0.000337651,0.000339428,0.000302266,0.000264119,0.000267697,0.000286574,0.000302658,0.000300351,0.000291546,0.002917626,0.00763074,0.006145106,0.005154292,0.001615544,0.001531584,0.002278732,0.002892171,0.0030854,0.002743188,0.002082238,0.001659753,0.001602555,0.001849179,0.002195587,0.002504626,0.004847087,0.006294212,0.0054429,0.005318708,0.005460288,0.005758578,0.005901383,0.006527491,0.003724038,0.009252287,0.017434223,0.035150751,0.025115162,0.007736343,0.00507763,0.002950923,0.005957771,0.016050581,0.01688765,0.003839981,0.011934428,0.012641323,0.008134616,0.006386674,0.005056895,0.00475385,0.003237368,0.007171938,0.012583618,0.022139879,0.012613021,0.010273873,0.015187557,0.014388978,0.011096668,0.009317238,0.021314915,0.014267329,0.006351899,0.011118541,0.013599835,0.025467407,0.022582926,0.01078156,0.006965521,0.005791907,0.006188652,0.00714854,0.013196328,0.031413652,0.047292594,0.0517423,0.043871447,0.032964118,0.017049907,0.010996983,0.006476585,0.006956725,0.012982786,0.025337761,0.019744279,0.011762146,0.005175858,0.004514128,0.005159994,0.012214878,0.022052294,0.016654678,0.007144415,0.004195401,0.003700982
